Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
pct_interview_given_application,0.06034970857618651,0.05950543496108502,0.05936312409906958,0.05959742139192212,0.05972116937477341,0.06047256708049659,0.060141392014338345,0.060750326885037044,0.059204077631836896,0.05971526496177169,0.060317565993142704,0.060395973601759884,0.05908053472448647,0.059867182079492515,0.059398151183373764,0.05986520417602749,0.06004175088637795,0.0594059405940594,0.06068318821165439,0.059770418260984295,0.05906897900638936,0.05957390846922672,0.06002385053663707,0.05957978496037879,0.06031957390146472,0.059833575485404834,0.060644599886207705,0.06011944260119442,0.059155757239398,0.06027944111776447,0.05949371244705651,0.05957586717080388,0.0598019801980198,0.059398151183373764,0.05967396673802075
pct_interview_given_application,0.06002981613384131,0.059859271249710945,0.06061417006757209,0.060758475002514835,0.060203335769818594,0.05995433941038282,0.060161359938909,0.0602674116942726,0.06062228169956507,0.059877073557596985,0.059337852441300715,0.059948388804340634,0.060565545825255696,0.06076662530601294,0.06015536816944426,0.059890927119484384,0.058813982927066764,0.06010548313265002,0.0604,0.060551378446115287,0.06028946930627183,0.05967789744096433,0.06002583893729089,0.05981185014028718,0.059466377867480553,0.060145384538785804,0.05981382451970687,0.06007758363449488,0.060547331840812645,0.06012941762070682,0.05968969265737721,0.060259394745593615,0.05923891722244017,0.06000993541977149,0.05938647089669638
pct_interview_given_application,0.05976647536117158,0.06004175088637795,0.06019333621233764,0.05989290672307794,0.059005503272656225,0.05963861369844979,0.05981382451970687,0.05920214330055216,0.059859271249710945,0.0601314130218358,0.05970345963756178,0.060809450298677764,0.05975267930750206,0.06032961544864325,0.06003379385746944,0.06018933731938216,0.060516999532429366,0.060153371178169504,0.05978027778694203,0.06020933709918591,0.058695863431699656,0.05958174404840195,0.05960526315789474,0.06080740964461895,0.059908748264233286,0.059569991452429485,0.05976253298153034,0.05926604304310852,0.05992459818771083,0.06001788612500414,0.06063242429312364,0.05937090432503277,0.0600556807636219,0.060063643595863164,0.05968969265737721
pct_interview_given_application,0.05996425971275399,0.060675060273238685,0.05990280670435386,0.06082169709989259,0.06077681626081707,0.06058174523570712,0.059928561979097766,0.05957194989643949,0.05991270995900013,0.059930544071440384,0.05922536362150678,0.05986520417602749,0.05883116883116883,0.059115229022576016,0.06020933709918591,0.058990135755444865,0.05979605979605979,0.05969952556668424,0.060069617105917454,0.05996425971275399,0.05965628498057549,0.05983752724390727,0.059558243491980016,0.0600218622677134,0.06012143734032317,0.059827648826229075,0.06091370558375635,0.05932036927912002,0.06062228169956507,0.05936895907735657,0.06035573912464193,0.05965628498057549,0.060719790898733327,0.06082373871303414,0.060758475002514835
pct_interview_given_application,0.060444325838948564,0.059847408924265946,0.060521042084168336,0.059746768662622,0.059859271249710945,0.060626338329764454,0.06048265963483428,0.0604,0.061053269988881026,0.06018333997608609,0.05990082644628099,0.060063643595863164,0.05938647089669638,0.06018333997608609,0.05975662038716486,0.06028946930627183,0.06028144648857248,0.05953476146668419,0.06145706145706146,0.06063242429312364,0.059744798707507665,0.060149377593360996,0.06035372880791393,0.05972707495550135,0.0607157217531162,0.059558243491980016,0.0595171620955822,0.05955628594905505,0.06004573019186798,0.06010548313265002,0.05964450296247531,0.06001788612500414,0.059992054032578464,0.060207336523125994,0.05966217773533963
pct_interview_given_application,0.060031804929764114,0.060811491089707015,0.06029147534438012,0.05983159980188212,0.060438277575798005,0.06072182567608324,0.06023735913034806,0.059283494192704074,0.05974873874765061,0.06029348151598842,0.05990478709336154,0.06025538707102953,0.06000596085703878,0.05941762854144806,0.059877073557596985,0.06010348945203662,0.05914610262436349,0.06048669759989318,0.0596288008424378,0.05949761943851584,0.06004971002485501,0.06003777210828004,0.059460523725142746,0.059666106885310675,0.06024537021644446,0.059398151183373764,0.059821723341036644,0.060063643595863164,0.060057671273739684,0.05950934349239712,0.06024737332092033,0.05936312409906958,0.06015536816944426,0.06061417006757209,0.05995433941038282
pct_interview_given_application,0.060149377593360996,0.06016335746065476,0.05978225008248103,0.059217621490898396,0.05976647536117158,0.058903842402964694,0.059738889621521823,0.059367013957145665,0.06046651316448093,0.05994243937940388,0.05951911706740244,0.06024737332092033,0.059859271249710945,0.0596857604005402,0.06010348945203662,0.0601174479944262,0.06104298612046894,0.06004374047319239,0.06020533608000798,0.059875095000495655,0.05953671759487432,0.059441018239076236,0.06005369038544394,0.06048064085447263,0.05955041409228342,0.060430215107553774,0.060569594865623744,0.060434246072774575,0.059821723341036644,0.059861248761149656,0.05995235574377978,0.060909610407072504,0.05918860651989286,0.05885027606365703,0.05955628594905505
pct_interview_given_application,0.06058377077133973,0.06084416238541352,0.06018533895771747,0.05998013902681231,0.05914610262436349,0.059577826001183665,0.06003777210828004,0.06023735913034806,0.060141392014338345,0.060438277575798005,0.059875095000495655,0.05928737362169944,0.06039798673377554,0.060109470890694974,0.05979605979605979,0.05928931352660166,0.0594254230617867,0.05907283041011932,0.0603939606039396,0.059668071654373024,0.05964450296247531,0.06022334485509173,0.05998609593802761,0.06042416966786715,0.05946832950443059,0.06000397377309755,0.06022334485509173,0.05917700849118224,0.05982962424882784,0.05992063492063492,0.059495665878644605,0.05963272559731455,0.05983950331891285,0.06057161958883503,0.05974873874765061
pct_interview_given_application,0.059337852441300715,0.06010548313265002,0.0601254272157149,0.059930544071440384,0.05996425971275399,0.06034970857618651,0.060811491089707015,0.05979605979605979,0.06009153014525436,0.05976844674605007,0.0595641168929358,0.059359234750704315,0.060416110962923444,0.0599186534836811,0.06014738099980084,0.05919634106501143,0.06028144648857248,0.06030552134988518,0.05980395392587214,0.059634688168504195,0.060420140046682225,0.05950543496108502,0.060523063562577244,0.06008555227642007,0.05895750634476476,0.06004772004241782,0.059400098344533685,0.059489805968679206,0.05896709948257346,0.060317565993142704,0.06037182648097555,0.05964253974523551,0.059760561986741866,0.060438277575798005,0.05953084959589986
pct_interview_given_application,0.059318427341473794,0.060452392073130044,0.060101495903678394,0.060458443161723,0.060031804929764114,0.06027543077639545,0.05998808183804542,0.05961899121508242,0.05998212453242411,0.059302896416298476,0.05958566261098323,0.06035372880791393,0.05943127029420447,0.059423474239989504,0.05958174404840195,0.06008555227642007,0.06052508517603046,0.05967396673802075,0.05996822875297855,0.06040604060406041,0.059926580017858916,0.05969755872566138,0.059800006600442226,0.059361179361179364,0.05985333949924027,0.06020933709918591,0.059308719560094265,0.05920020909566127,0.06011146496815287,0.059495665878644605,0.060299500831946753,0.06079720842839887,0.05904972951834713,0.059871138278539564,0.060321581943473486
pct_interview_given_application,0.060141392014338345,0.060069617105917454,0.06011146496815287,0.059871138278539564,0.05999801331081752,0.0604221547900897,0.06040402693512901,0.060387922415516895,0.0607605123734156,0.059634688168504195,0.06054530874097835,0.06040201340044668,0.06058984819099846,0.059875095000495655,0.06051902074079022,0.06030552134988518,0.06097109593189542,0.060141392014338345,0.05970542686744209,0.060309535696455314,0.06024537021644446,0.05980395392587214,0.05991270995900013,0.05965628498057549,0.06062228169956507,0.060711653152851305,0.060227348268297544,0.06028144648857248,0.059540630236913875,0.059326195855024064,0.059871138278539564,0.060081567691236445,0.061067673227284985,0.06030552134988518,0.06101420971109166
pct_interview_given_application,0.0599146910028767,0.059607223921839536,0.060452392073130044,0.05970542686744209,0.059861248761149656,0.05971920110737591,0.05948004201680672,0.05948785292186474,0.060829864374916075,0.06042416966786715,0.05975662038716486,0.059984110169491525,0.05975859112195765,0.061247253675849246,0.06057566944138,0.060490736104156236,0.05975859112195765,0.05960134201697257,0.06037786145080137,0.05965824910282159,0.06040201340044668,0.06029548782111008,0.05894408119449595,0.059339795651034845,0.06011146496815287,0.059113300492610835,0.06004374047319239,0.06051093671731508,0.05926410466067048,0.060468531001802044,0.06044634219568336,0.059630763155296675,0.059053578412201796,0.059613106987761545,0.059308719560094265
pct_interview_given_application,0.06047660369801749,0.06018533895771747,0.059568033137184,0.05948004201680672,0.05897477624084622,0.060161359938909,0.0598553166187692,0.059958307137421,0.05992063492063492,0.05988696830485508,0.06016735290211184,0.060051700139192685,0.05963665086887836,0.06009551605200318,0.059867182079492515,0.05960526315789474,0.06053317298055723,0.060283451992813895,0.06005369038544394,0.05848179705654531,0.05970542686744209,0.05998212453242411,0.059429321088881604,0.060729966149411806,0.060815573082732,0.05984938565200158,0.0598256735340729,0.05997815365264308,0.060057671273739684,0.06009950248756219,0.05967396673802075,0.05945076938219758,0.06004971002485501,0.06044029352901935,0.0594059405940594
pct_interview_given_application,0.0602674116942726,0.059908748264233286,0.06,0.05938841729212415,0.05988696830485508,0.05927185895129371,0.060369815092453774,0.059958307137421,0.060416110962923444,0.0597132970835393,0.06022935017450557,0.059593501282641584,0.05959154142138323,0.05984345586049737,0.06004374047319239,0.060031804929764114,0.060321581943473486,0.05977830562153603,0.06009950248756219,0.0601174479944262,0.06048669759989318,0.060101495903678394,0.05954650016431153,0.05999404032711982,0.059926580017858916,0.059815799029478756,0.06044835868694956,0.060537217693438464,0.0602674116942726,0.05948590000328289,0.06017534537725824,0.06036378173096142,0.06038993501083153,0.059507389162561576,0.05963665086887836
pct_interview_given_application,0.06004772004241782,0.060977251312424284,0.05897669574274183,0.05913452124534952,0.060729966149411806,0.06021734073310957,0.060151374319479485,0.059827648826229075,0.05916155152148361,0.06012143734032317,0.06035171862509992,0.05997815365264308,0.06024937655860349,0.06019333621233764,0.06026139878279956,0.05976844674605007,0.06018733807214509,0.059558243491980016,0.06003976143141153,0.06023335438619819,0.060097509203674834,0.05978225008248103,0.059729043741965256,0.059770418260984295,0.059640576657231256,0.06013939595087952,0.059884989093793375,0.05966021335440538,0.05971132933500296,0.060309535696455314,0.05922923544601706,0.05907860845750057,0.05968969265737721,0.05941762854144806,0.060067625803885166
pct_interview_given_application,0.05914224166068281,0.06022935017450557,0.05984938565200158,0.06037987337554149,0.05969755872566138,0.05938063247583156,0.06095263724434876,0.0604,0.05900358189514816,0.061055327178381295,0.06036780383795309,0.05954845706398502,0.06031154307016376,0.0598236983723464,0.05971723296971295,0.06010348945203662,0.05965824910282159,0.059178941180312875,0.05952302739636029,0.0599186534836811,0.059258290274053244,0.0591210153675487,0.06052508517603046,0.06085642317380353,0.05993450864948897,0.06002981613384131,0.05960526315789474,0.0602573908416747,0.06040402693512901,0.059974183298580085,0.059861248761149656,0.0598948864575414,0.06018933731938216,0.06013540422142573,0.06005369038544394
pct_interview_given_application,0.05999404032711982,0.06009551605200318,0.05888852778680533,0.06107796541611892,0.060287463401650254,0.05919053996668082,0.05948004201680672,0.0599146910028767,0.06023335438619819,0.06031355057750558,0.059466377867480553,0.06002782746968793,0.06004772004241782,0.05932425353588266,0.06024336724516258,0.05990082644628099,0.059277676001046845,0.06027743588037657,0.0609423872464938,0.05895366996356065,0.05998808183804542,0.06004772004241782,0.06001391050905839,0.06003777210828004,0.06051295752070532,0.060127422352004245,0.0602674116942726,0.05968969265737721,0.06076662530601294,0.05949371244705651,0.05975070896260634,0.05969165898010278,0.06034568888000799,0.05959154142138323,0.059626838658725194
pct_interview_given_application,0.059593501282641584,0.060464495461825946,0.059640576657231256,0.06017134887427775,0.06014738099980084,0.05991667217776602,0.06002782746968793,0.0599404565001654,0.06034970857618651,0.060430215107553774,0.060231352213801354,0.059744798707507665,0.06075643776824034,0.058383812346951926,0.058984375,0.06003976143141153,0.060145384538785804,0.06018333997608609,0.06078701063437217,0.05961506826780721,0.05988894764674775,0.059932526294899785,0.06023735913034806,0.05916155152148361,0.05943906839429228,0.05964253974523551,0.05916155152148361,0.059648429784712624,0.060452392073130044,0.060309535696455314,0.06058174523570712,0.0598256735340729,0.05902856956705867,0.05970739422696718,0.059374795202831114
pct_interview_given_application,0.060093523032534076,0.059646466308963426,0.0604221547900897,0.060442309616731714,0.06008953739015089,0.06000993541977149,0.06029548782111008,0.059460523725142746,0.05997616840990335,0.06058377077133973,0.05860284605433377,0.05973298170430196,0.06056757027776849,0.05999602675319515,0.0598948864575414,0.05964450296247531,0.06063648228089549,0.05986520417602749,0.0597132970835393,0.059776333586250126,0.05945271999475031,0.05941568023084238,0.05943321962739438,0.05959154142138323,0.05950934349239712,0.05964253974523551,0.05978816775002475,0.05978422250816589,0.06032559842860472,0.06031355057750558,0.05967986298662802,0.059483947212921016,0.060317565993142704,0.05971132933500296,0.06038590995434399
pct_interview_given_application,0.05979014056622451,0.060259394745593615,0.05939036381514257,0.059681828661770034,0.060444325838948564,0.059774361681071454,0.0593436824523482,0.059532805467030256,0.060073600106090246,0.059429321088881604,0.06066896574815013,0.0595171620955822,0.05968772646419395,0.05912873225648556,0.06046651316448093,0.059524982753523206,0.06009950248756219,0.059867182079492515,0.06030552134988518,0.059764504106335964,0.05999801331081752,0.05995433941038282,0.06040402693512901,0.059400098344533685,0.05925247702822014,0.06057566944138,0.06073607293691761,0.0604,0.06047054897380277,0.059603302522943324,0.06047054897380277,0.05989884631912994,0.05934756976287174,0.05966217773533963,0.059144172079511705
pct_interview_given_application,0.06044634219568336,0.060815573082732,0.059441018239076236,0.05990478709336154,0.06048467854996996,0.059827648826229075,0.05984543232710219,0.06057971983551202,0.06016735290211184,0.059569991452429485,0.059341738988046504,0.05999602675319515,0.06000596085703878,0.059944422389837236,0.05928155466858601,0.05953084959589986,0.05979605979605979,0.05926022827615528,0.05979211351262168,0.05999404032711982,0.060079575596816974,0.05914224166068281,0.05969755872566138,0.059944422389837236,0.06059795331415959,0.05952889385328033,0.05980987589120676,0.06,0.05999006786955802,0.05985136251032205,0.05955432853480576,0.060689285594667915,0.0601234322118256,0.06111298482293423,0.0599186534836811
pct_interview_given_application,0.060173347059409556,0.05957586717080388,0.06011545352000531,0.05972707495550135,0.05921955683377999,0.05970739422696718,0.059646466308963426,0.06011944260119442,0.05969755872566138,0.059742828882294756,0.05934756976287174,0.06008555227642007,0.05975070896260634,0.059847408924265946,0.05988696830485508,0.05993450864948897,0.05909016794391,0.06035774957529729,0.0590612777053455,0.05998609593802761,0.0607849714860785,0.06003976143141153,0.05940788826595849,0.059926580017858916,0.05995632320825888,0.059772389905987135,0.06046247789382362,0.06049881473072685,0.059130661793499545,0.060426184680028014,0.06000397377309755,0.060057671273739684,0.06066693451185215,0.05990478709336154,0.06122242119133696
pct_interview_given_application,0.059269920188407696,0.05969952556668424,0.059441018239076236,0.06011146496815287,0.060159362549800796,0.06008555227642007,0.06048871678461744,0.05935729026763193,0.059626838658725194,0.059495665878644605,0.059634688168504195,0.05984147952443857,0.06048467854996996,0.05998609593802761,0.06062228169956507,0.060097509203674834,0.059873116574147504,0.06037987337554149,0.05935145758270553,0.05937284970018677,0.060227348268297544,0.05942152554600905,0.060689285594667915,0.059466377867480553,0.06052710692454154,0.0602573908416747,0.05920988138417802,0.059807901772452716,0.06001788612500414,0.06032359011918237,0.05927185895129371,0.06031355057750558,0.06000397377309755,0.06007559180425701,0.05969165898010278
pct_interview_given_application,0.06106355732290895,0.05925247702822014,0.05926604304310852,0.06012143734032317,0.06029548782111008,0.05919634106501143,0.06026540725712575,0.05990082644628099,0.059481994550766505,0.06082373871303414,0.060303514376996804,0.060420140046682225,0.06009950248756219,0.05946247497784924,0.05970345963756178,0.06105121293800539,0.06004374047319239,0.05941957697983276,0.05976253298153034,0.05972116937477341,0.059877073557596985,0.06040604060406041,0.059269920188407696,0.06057971983551202,0.0589191649866684,0.0598553166187692,0.05943321962739438,0.06047660369801749,0.05943906839429228,0.06000397377309755,0.0602734258058078,0.06049275555852307,0.060213338650184425,0.05998212453242411,0.059930544071440384
pct_interview_given_application,0.059960291197882196,0.060007948072592396,0.059589581689029204,0.06035171862509992,0.059269920188407696,0.05972707495550135,0.05979408658922915,0.0606425702811245,0.06020533608000798,0.05950348088795481,0.06056757027776849,0.05975662038716486,0.05974873874765061,0.059279615271371086,0.059646466308963426,0.05963665086887836,0.05988301001354969,0.0592331077767971,0.05983950331891285,0.06061011506556061,0.060565545825255696,0.0597132970835393,0.059948388804340634,0.05948004201680672,0.05968969265737721,0.059774361681071454,0.06066693451185215,0.06040604060406041,0.06066896574815013,0.05920988138417802,0.05949761943851584,0.060705551274749574,0.060444325838948564,0.06019133669944193,0.060159362549800796
pct_interview_given_application,0.060772739468741614,0.060051700139192685,0.05919634106501143,0.059740859186970426,0.06054126294687604,0.06008355991776643,0.060081567691236445,0.0601653551150513,0.059489805968679206,0.059532805467030256,0.05981185014028718,0.059926580017858916,0.05947808961102905,0.060063643595863164,0.06073403720462544,0.059015112037519545,0.06038590995434399,0.06037987337554149,0.05944296821179018,0.0596248766041461,0.05978027778694203,0.06041409662254526,0.05949175914373892,0.059908748264233286,0.05915961996800418,0.06058174523570712,0.060109470890694974,0.060081567691236445,0.06102859452359301,0.0604080544072543,0.06099983167816866,0.060081567691236445,0.06069945062307383,0.06057769457074084,0.059873116574147504
pct_interview_given_application,0.05940983606557377,0.06001192289858912,0.05975070896260634,0.06003777210828004,0.060387922415516895,0.059335909358831616,0.059729043741965256,0.06002385053663707,0.06019933554817276,0.059283494192704074,0.05888852778680533,0.05946442635862431,0.05978422250816589,0.059744798707507665,0.05967003655283696,0.06061011506556061,0.059859271249710945,0.060815573082732,0.0600875447672105,0.05967593202476617,0.059884989093793375,0.06093418972996604,0.060725895639934316,0.06008555227642007,0.059318427341473794,0.06045440896807126,0.05969559201423206,0.05978225008248103,0.06043223052294557,0.05968772646419395,0.06058579644242343,0.06006563463387145,0.06033564198188599,0.059481994550766505,0.06082373871303414
pct_interview_given_application,0.059466377867480553,0.06008555227642007,0.05933396640361505,0.05966021335440538,0.060444325838948564,0.059460523725142746,0.060660841618961535,0.059774361681071454,0.05974873874765061,0.06000397377309755,0.05993649113522096,0.060456425997597756,0.060213338650184425,0.06037584966013595,0.059774361681071454,0.059460523725142746,0.05971526496177169,0.06012941762070682,0.06004573019186798,0.06063648228089549,0.059800006600442226,0.05984543232710219,0.0604080544072543,0.05999006786955802,0.05980395392587214,0.05995235574377978,0.05999602675319515,0.060097509203674834,0.05994243937940388,0.05900358189514816,0.060703517587939695,0.06018933731938216,0.059974183298580085,0.05973101265822785,0.05988894764674775
pct_interview_given_application,0.05991072904612332,0.06003976143141153,0.060063643595863164,0.06036579271746011,0.06020533608000798,0.05978225008248103,0.059435169088463934,0.060848248765908865,0.0598236983723464,0.059423474239989504,0.05996425971275399,0.060658810926620246,0.06079720842839887,0.05860284605433377,0.06029147534438012,0.05978422250816589,0.06009950248756219,0.05965628498057549,0.05918860651989286,0.06032359011918237,0.06029348151598842,0.06023936170212766,0.0597861950640095,0.05952302739636029,0.06019733563668981,0.06007758363449488,0.06058984819099846,0.059746768662622,0.06099367173825232,0.06020933709918591,0.05961702967690992,0.05985333949924027,0.059932526294899785,0.05989884631912994,0.06005966191581041
pct_interview_given_application,0.05941373204800315,0.05992063492063492,0.06018333997608609,0.06018933731938216,0.06049679487179487,0.05904972951834713,0.058892355694227766,0.059754649782350615,0.05902856956705867,0.06016935082184958,0.060464495461825946,0.060251379929507215,0.060523063562577244,0.059589581689029204,0.05990082644628099,0.06061417006757209,0.059589581689029204,0.05906897900638936,0.05986916011365889,0.05938841729212415,0.05965628498057549,0.05993649113522096,0.05990280670435386,0.0602573908416747,0.059877073557596985,0.05969559201423206,0.060675060273238685,0.05940983606557377,0.05944491831244669,0.05894024656019256,0.05992063492063492,0.060604033579718386,0.059132591456450084,0.059524982753523206,0.06024737332092033
pct_interview_given_application,0.059709361716149864,0.059770418260984295,0.0603075284563669,0.05980395392587214,0.060227348268297544,0.05981974844013073,0.06036378173096142,0.05984543232710219,0.05954258675078864,0.06089118892398683,0.05969165898010278,0.06001391050905839,0.05977830562153603,0.059833575485404834,0.060177343827837,0.059992054032578464,0.05968969265737721,0.05871678548282566,0.06068318821165439,0.06049881473072685,0.060141392014338345,0.060675060273238685,0.05926216640502355,0.06095058696895288,0.060537217693438464,0.05969165898010278,0.05967986298662802,0.059097876781579205,0.05963861369844979,0.05909016794391,0.061160427987983934,0.0598019801980198,0.06035573912464193,0.06042819982658574,0.05988301001354969
pct_interview_given_application,0.059984110169491525,0.05997021347013073,0.06043223052294557,0.059992054032578464,0.05940788826595849,0.060081567691236445,0.05973101265822785,0.06091984938138784,0.06061417006757209,0.05933202357563851,0.06046046046046046,0.05896709948257346,0.059476137333420866,0.059132591456450084,0.059149964092185155,0.05983752724390727,0.06038993501083153,0.0597132970835393,0.06041812543763129,0.059446868541058365,0.060137400019913044,0.059227299470484406,0.0609280430396772,0.05865786151306206,0.06019733563668981,0.05969165898010278,0.06037182648097555,0.05853469440496188,0.05929901495565664,0.060207336523125994,0.05999801331081752,0.060201335592544605,0.06,0.059875095000495655,0.05913452124534952
pct_interview_given_application,0.0587396265560166,0.06018933731938216,0.05979211351262168,0.059568033137184,0.0603597601598934,0.0598553166187692,0.0599404565001654,0.0602213433480674,0.05999006786955802,0.05993847375210876,0.06008953739015089,0.06035774957529729,0.06019133669944193,0.06024937655860349,0.05957194989643949,0.05913452124534952,0.058932578788174456,0.06051295752070532,0.06030552134988518,0.060203335769818594,0.06010747694553174,0.05992063492063492,0.060444325838948564,0.06019933554817276,0.05929707441586491,0.05969559201423206,0.059374795202831114,0.059742828882294756,0.05967789744096433,0.05959546127281697,0.059668071654373024,0.059646466308963426,0.05990676761331702,0.06031957390146472,0.059322311343918806
pct_interview_given_application,0.05967396673802075,0.06061214249874561,0.05926022827615528,0.060640540811887154,0.05960134201697257,0.05949371244705651,0.05967986298662802,0.05960134201697257,0.05945467073530859,0.06013939595087952,0.06036378173096142,0.06017134887427775,0.059815799029478756,0.060153371178169504,0.06107178968655207,0.06039798673377554,0.06037182648097555,0.05995235574377978,0.05969952556668424,0.058470474346563404,0.05981974844013073,0.05995037220843673,0.06080332874735747,0.060691318327974274,0.06023335438619819,0.061330174310374005,0.05998013902681231,0.05941957697983276,0.06007559180425701,0.0598948864575414,0.06003777210828004,0.05946832950443059,0.05982962424882784,0.059476137333420866,0.05981382451970687
pct_interview_given_application,0.060551378446115287,0.05963861369844979,0.06034568888000799,0.05994640553147848,0.059879052245464456,0.06022334485509173,0.06060200668896321,0.05992459818771083,0.059857293868921774,0.06074014481094127,0.058990135755444865,0.059770418260984295,0.05990676761331702,0.06082782235053207,0.06055340195161075,0.06004971002485501,0.05918474000522603,0.0600218622677134,0.06030552134988518,0.06025538707102953,0.06009551605200318,0.060494775147731446,0.06044634219568336,0.05961702967690992,0.059115229022576016,0.06036579271746011,0.05967986298662802,0.05967003655283696,0.05904780525955616,0.059279615271371086,0.060709619057191674,0.06084211940098046,0.05997616840990335,0.05996624416719065,0.059746768662622
pct_interview_given_application,0.05984938565200158,0.05957978496037879,0.059815799029478756,0.061001885267977375,0.06002782746968793,0.060670997120471436,0.059683794466403164,0.05997616840990335,0.060719790898733327,0.059890927119484384,0.060109470890694974,0.06096494179395734,0.060772739468741614,0.06048064085447263,0.059640576657231256,0.060634453219113905,0.05984543232710219,0.05879871499497031,0.05976253298153034,0.059859271249710945,0.05997815365264308,0.05953476146668419,0.05954650016431153,0.05921955683377999,0.059833575485404834,0.05864647053111953,0.06059187426851697,0.059394257244001575,0.06055947327963638,0.05972313777191826,0.06089528162387418,0.06045440896807126,0.060768663223556244,0.060007948072592396,0.060387922415516895
pct_interview_given_application,0.059960291197882196,0.06017134887427775,0.05967200158071528,0.05978027778694203,0.059458572600492206,0.05892682926829268,0.0595152072521842,0.059524982753523206,0.060373838003531806,0.059022801302931596,0.0601254272157149,0.06021533962514954,0.06011944260119442,0.06046651316448093,0.05951129795060431,0.06046046046046046,0.05954258675078864,0.059279615271371086,0.05971723296971295,0.05953084959589986,0.06061619777205366,0.06003379385746944,0.060321581943473486,0.059926580017858916,0.05991270995900013,0.06016335746065476,0.060241364407061404,0.059558243491980016,0.05975267930750206,0.06023335438619819,0.05998212453242411,0.05965824910282159,0.05965628498057549,0.06019733563668981,0.060231352213801354
pct_interview_given_application,0.06020533608000798,0.06020933709918591,0.0598019801980198,0.060079575596816974,0.059774361681071454,0.059524982753523206,0.06132187214457342,0.06018533895771747,0.060430215107553774,0.060416110962923444,0.06097519938082579,0.05953671759487432,0.06048265963483428,0.060420140046682225,0.05965432098765432,0.06014738099980084,0.060426184680028014,0.05996425971275399,0.059683794466403164,0.06028946930627183,0.0601254272157149,0.06061214249874561,0.05936895907735657,0.05947808961102905,0.06026139878279956,0.05969755872566138,0.06053317298055723,0.06019333621233764,0.06017534537725824,0.06054530874097835,0.059365068964387514,0.060387922415516895,0.05973101265822785,0.059890927119484384,0.05941957697983276
pct_interview_given_application,0.05955432853480576,0.06038590995434399,0.06001788612500414,0.060442309616731714,0.05974873874765061,0.060031804929764114,0.0614133197763091,0.059875095000495655,0.06020533608000798,0.05898245499820969,0.059871138278539564,0.06057566944138,0.060373838003531806,0.06012143734032317,0.060630395502911064,0.06004573019186798,0.06002385053663707,0.059944422389837236,0.05973101265822785,0.06011146496815287,0.060057671273739684,0.05969755872566138,0.059884989093793375,0.060151374319479485,0.0591210153675487,0.060207336523125994,0.06048871678461744,0.05969755872566138,0.05938841729212415,0.059827648826229075,0.05950934349239712,0.0602213433480674,0.06011944260119442,0.05967986298662802,0.0611893425184885
pct_interview_given_application,0.05996822875297855,0.059279615271371086,0.05976844674605007,0.06019533585808252,0.06026340295330584,0.06008555227642007,0.06040604060406041,0.05979211351262168,0.060137400019913044,0.05963861369844979,0.060309535696455314,0.05984543232710219,0.059466377867480553,0.059821723341036644,0.06040201340044668,0.06024336724516258,0.059258290274053244,0.05929319371727749,0.060031804929764114,0.059668071654373024,0.059626838658725194,0.059367013957145665,0.059960291197882196,0.059984110169491525,0.059593501282641584,0.05969952556668424,0.0600875447672105,0.059859271249710945,0.0595152072521842,0.0592331077767971,0.06040402693512901,0.05905165390255825,0.060719790898733327,0.05980987589120676,0.05996425971275399
pct_interview_given_application,0.05983950331891285,0.060097509203674834,0.059138381201044386,0.060321581943473486,0.060732001608794745,0.0598553166187692,0.06022334485509173,0.059827648826229075,0.06050285485325053,0.05993450864948897,0.0601254272157149,0.06041006834472412,0.05990478709336154,0.05980592778401215,0.0601254272157149,0.059587622085566776,0.06061214249874561,0.059928561979097766,0.0598256735340729,0.05968969265737721,0.05948004201680672,0.06026340295330584,0.061342631774941606,0.059345626043952444,0.059877073557596985,0.0601174479944262,0.060283451992813895,0.06011944260119442,0.06048669759989318,0.059770418260984295,0.05966217773533963,0.060852335695335324,0.059198275017151816,0.060369815092453774,0.05966217773533963
pct_interview_given_application,0.06048064085447263,0.05951129795060431,0.060207336523125994,0.06033966033966034,0.06010348945203662,0.06017534537725824,0.06050285485325053,0.06033363300369594,0.05965432098765432,0.05995235574377978,0.05915961996800418,0.06033564198188599,0.059683794466403164,0.06063648228089549,0.0594254230617867,0.06015736529331696,0.05932036927912002,0.05982962424882784,0.06037584966013595,0.05945271999475031,0.06028545763050205,0.0601254272157149,0.05961899121508242,0.05998609593802761,0.058990135755444865,0.059922616488640494,0.06021533962514954,0.0598948864575414,0.05996425971275399,0.06011345917791859,0.05958370326526586,0.05979014056622451,0.05961114583676021,0.060660841618961535,0.060007948072592396
pct_interview_given_application,0.05937674083297834,0.059149964092185155,0.05963272559731455,0.05938647089669638,0.059877073557596985,0.05900742477530285,0.05975662038716486,0.05940204563335956,0.06029147534438012,0.06004971002485501,0.05972313777191826,0.06007160853998143,0.060251379929507215,0.059361179361179364,0.05961899121508242,0.06015536816944426,0.06003777210828004,0.05984938565200158,0.05988894764674775,0.05999602675319515,0.05950348088795481,0.059857293868921774,0.06012941762070682,0.06103476151980598,0.059774361681071454,0.05991072904612332,0.05978422250816589,0.05891341808368827,0.05996822875297855,0.05975859112195765,0.0600556807636219,0.060097509203674834,0.05999801331081752,0.05960134201697257,0.05986916011365889
